#{"t_start": 1764275146.4580023, "env_id": "None"}
r,l,t
52.0,7,99.83751
6.0,7,99.851796
-7.0,7,99.870574
64.0,7,99.885047
2.0,7,99.90307
-7.0,7,99.922781
-7.0,7,99.937656
-20.0,7,99.957452
22.0,7,99.972
5.0,7,99.986401
15.0,7,100.007299
-25.0,7,100.024747
-20.0,7,100.043318
5.0,7,100.057484
7.0,7,100.071705
40.0,7,100.090534
6.0,7,100.106639
12.0,7,100.125255
15.0,7,100.139484
18.0,7,100.154799
9.0,7,100.173554
-20.0,7,100.187787
20.0,7,100.208231
-7.0,7,100.222498
3.0,7,100.236773
-4.0,7,100.255592
-19.0,7,100.269889
25.0,7,100.288533
-19.0,7,100.304706
-18.0,7,100.31899
1.0,7,100.337699
-5.0,7,100.351971
-2.0,7,100.370722
-1.0,7,100.384938
42.0,7,100.399162
18.0,7,100.419702
-5.0,7,100.43397
4.0,7,100.453123
-2.0,7,100.467562
25.0,7,100.48177
4.0,7,100.500386
-25.0,7,100.516616
26.0,7,100.535248
-7.0,7,100.549507
-7.0,7,100.563747
20.0,7,100.582254
-20.0,7,100.596439
5.0,7,100.616963
18.0,7,100.631182
47.0,7,100.645357
-7.0,7,100.66407
47.0,7,100.678197
1.0,7,100.696926
-7.0,7,100.713096
-25.0,7,100.727893
18.0,7,100.746846
-7.0,7,100.761586
-2.0,7,100.780468
24.0,7,100.794986
-17.0,7,100.809209
2.0,7,100.829966
20.0,7,100.844711
-15.0,7,100.863537
16.0,7,100.877886
-4.0,7,100.89219
20.0,7,100.910904
-23.0,7,100.927779
-6.0,7,100.94737
14.0,7,100.962086
3.0,7,100.976465
8.0,7,100.995227
22.0,7,101.009559
-2.0,7,101.030364
14.0,7,101.044794
4.0,7,101.059311
-24.0,7,101.078156
-1.0,7,101.092586
1.0,7,101.11138
-25.0,7,101.127782
-7.0,7,101.142146
-5.0,7,101.160959
5.0,7,101.175243
-2.0,7,101.197038
-20.0,7,101.211404
21.0,7,101.227776
-25.0,7,101.246595
-20.0,7,101.261302
-2.0,7,101.28015
3.0,7,101.2945
-5.0,7,101.308964
31.0,7,101.329576
21.0,7,101.343808
-6.0,7,101.362751
21.0,7,101.377106
-23.0,7,101.391526
-23.0,7,101.410358
-19.0,7,101.426627
-1.0,7,101.445429
-6.0,7,101.459788
7.0,7,101.474162
3.0,7,101.493032
-24.0,7,101.507406
1.0,7,101.52807
24.0,7,101.542459
2.0,7,101.557498
-3.0,7,101.576298
-2.0,7,101.59053
26.0,7,101.609185
107.0,7,101.62345
-24.0,7,101.639694
-15.0,7,101.658342
-7.0,7,101.672621
1.0,7,101.691352
30.0,7,101.70556
-6.0,7,101.719973
-25.0,7,101.741209
23.0,7,101.755538
8.0,7,101.774543
-19.0,7,101.78875
38.0,7,101.802973
-1.0,7,101.821516
-7.0,7,101.837723
-1.0,7,101.856696
-6.0,7,101.871177
4.0,7,101.88554
3.0,7,101.90439
-20.0,7,101.918781
-2.0,7,101.939578
-20.0,7,101.95482
-25.0,7,101.969868
-5.0,7,101.989149
18.0,7,102.003773
-25.0,7,102.022644
-2.0,7,102.039096
5.0,7,102.053613
21.0,7,102.07269
15.0,7,102.086954
-19.0,7,102.10577
31.0,7,102.119944
3.0,7,102.134205
19.0,7,102.154769
-23.0,7,102.168977
-20.0,7,102.187696
41.0,7,102.201973
4.0,7,102.21621
2.0,7,102.234789
-25.0,7,102.250977
-3.0,7,102.269619
-1.0,7,102.283919
-18.0,7,102.298161
15.0,7,102.316784
21.0,7,102.331095
-19.0,7,102.352596
24.0,7,102.367521
-20.0,7,102.385064
19.0,7,102.403812
7.0,7,102.418144
21.0,7,102.436927
-1.0,7,102.4532
-20.0,7,102.467556
25.0,7,102.486374
20.0,7,102.500839
47.0,7,102.519546
5.0,7,102.533884
-15.0,7,102.550185
-25.0,7,102.569124
1.0,7,102.583474
5.0,7,102.601927
-6.0,7,102.616051
15.0,7,102.630183
-5.0,7,102.650736
-14.0,7,102.665253
-12.0,7,102.684173
20.0,7,102.698359
20.0,7,102.712465
9.0,7,102.731219
-25.0,7,102.745672
23.0,7,102.766167
-2.0,7,102.780319
-15.0,7,102.794452
11.0,7,102.813018
11.0,7,102.827188
39.0,7,102.845955
-7.0,7,102.862386
23.0,7,102.876793
-3.0,7,102.89558
-18.0,7,102.910057
-1.0,7,102.928831
60.0,7,102.943206
8.0,7,102.961759
12.0,7,102.981809
-25.0,7,102.996243
-14.0,7,103.015067
15.0,7,103.029396
3.0,7,103.043996
-7.0,7,103.064874
-24.0,7,103.079231
-7.0,7,103.098032
-25.0,7,103.112266
-1.0,7,103.126427
-25.0,7,103.144928
-20.0,7,103.161336
-2.0,7,103.179945
5.0,7,103.194126
-18.0,7,103.208293
11.0,7,103.227014
2.0,7,103.24129
16.0,7,103.259797
-3.0,7,103.275883
19.0,7,103.290024
5.0,7,103.308454
-19.0,7,103.322601
-24.0,7,103.341061
-7.0,7,103.35601
8.0,7,103.372653
-6.0,7,103.391529
-6.0,7,103.405901
-25.0,7,103.424722
45.0,7,103.439058
8.0,7,103.45339
2.0,7,103.47444
32.0,7,103.488995
43.0,7,103.507869
-25.0,7,103.522223
20.0,7,103.536545
3.0,7,103.558487
7.0,7,103.574839
-24.0,7,103.593597
-15.0,7,103.608085
-24.0,7,103.622293
11.0,7,103.640875
-2.0,7,103.655277
5.0,7,103.676251
-7.0,7,103.690587
3.0,7,103.704847
13.0,7,103.723449
4.0,7,103.738309
10.0,7,103.756896
-24.0,7,103.771139
18.0,7,103.787305
42.0,7,103.806188
47.0,7,103.820383
-25.0,7,103.838955
1.0,7,103.854938
0.0,7,103.869487
-19.0,7,103.890183
10.0,7,103.904452
5.0,7,103.923051
-5.0,7,103.937228
-7.0,7,103.951483
-6.0,7,103.970783
-1.0,7,103.987089
2.0,7,104.005588
9.0,7,104.019874
18.0,7,104.034069
-2.0,7,104.052702
11.0,7,104.066892
-20.0,7,104.087555
-20.0,7,104.101737
5.0,7,104.115873
-4.0,7,104.13439
-4.0,7,104.14861
-4.0,7,104.167257
5.0,7,104.183542
19.0,7,104.19773
-15.0,7,104.216326
-14.0,7,104.230704
-2.0,7,104.249304
-23.0,7,104.263559
25.0,7,104.277781
-4.0,7,104.298316
2.0,7,104.312526
2.0,7,104.331125
-4.0,7,104.34557
0.0,7,104.360389
42.0,7,104.379534
17.0,7,104.395758
65.0,7,104.414314
38.0,7,104.428603
-1.0,7,104.442807
26.0,7,104.461387
60.0,7,104.475587
-7.0,7,104.496355
-20.0,7,104.510552
-5.0,7,104.52474
-20.0,7,104.543289
-22.0,7,104.55746
-20.0,7,104.576043
61.0,7,104.592142
-4.0,7,104.606346
-1.0,7,104.624975
-7.0,7,104.639119
-6.0,7,104.657948
22.0,7,104.672587
34.0,7,104.68696
-1.0,7,104.70737
9.0,7,104.721549
24.0,7,104.743205
-25.0,7,104.757445
-2.0,7,104.771618
-19.0,7,104.790137
43.0,7,104.806284
-25.0,7,104.824844
-7.0,7,104.839044
-6.0,7,104.853271
-1.0,7,104.87191
22.0,7,104.886111
14.0,7,104.90654
3.0,7,104.920721
46.0,7,104.934912
4.0,7,104.953434
21.0,7,104.96821
-7.0,7,104.986996
0.0,7,105.002913
26.0,7,105.017056
-1.0,7,105.03573
-4.0,7,105.049969
5.0,7,105.068442
17.0,7,105.082633
23.0,7,105.096839
-25.0,7,105.117473
-7.0,7,105.131826
14.0,7,105.150376
-25.0,7,105.16466
4.0,7,105.178808
10.0,7,105.197304
-20.0,7,105.21344
-4.0,7,105.232153
20.0,7,105.246349
26.0,7,105.261002
27.0,7,105.279613
-24.0,7,105.293789
15.0,7,105.314281
-24.0,7,105.328448
-7.0,7,105.344001
-23.0,7,105.362996
-25.0,7,105.377331
-25.0,7,105.396191
-15.0,7,105.41225
3.0,7,105.426385
-25.0,7,105.444952
3.0,7,105.459094
-2.0,7,105.477746
24.0,7,105.492004
66.0,7,105.506295
21.0,7,105.526743
-5.0,7,105.540876
4.0,7,105.559797
19.0,7,105.574734
19.0,7,105.589151
-3.0,7,105.607815
24.0,7,105.623993
-3.0,7,105.64285
3.0,7,105.657666
-2.0,7,105.672077
14.0,7,105.690726
-3.0,7,105.704939
28.0,7,105.725444
-3.0,7,105.739708
-25.0,7,105.753953
-2.0,7,105.776428
19.0,7,105.790898
-2.0,7,105.809742
-24.0,7,105.826293
-5.0,7,105.840285
-5.0,7,105.858518
-1.0,7,105.872516
2.0,7,105.890756
-7.0,7,105.945406
-19.0,7,105.9593
29.0,7,105.977775
41.0,7,105.991798
-7.0,7,106.010024
-25.0,7,106.025956
-25.0,7,106.039861
-7.0,7,106.058223
27.0,7,106.072584
-2.0,7,106.090915
19.0,7,106.105036
-25.0,7,106.119005
5.0,7,106.139206
-1.0,7,106.153158
19.0,7,106.171365
30.0,7,106.18529
24.0,7,106.199195
11.0,7,106.21742
23.0,7,106.23331
24.0,7,106.251955
-7.0,7,106.266359
-20.0,7,106.280749
25.0,7,106.299626
16.0,7,106.314034
-24.0,7,106.33485
-20.0,7,106.349165
-7.0,7,106.364049
23.0,7,106.383128
18.0,7,106.39748
-7.0,7,106.416374
11.0,7,106.432488
-20.0,7,106.446746
38.0,7,106.465307
-23.0,7,106.4795
-1.0,7,106.498307
41.0,7,106.512652
-25.0,7,106.527053
-2.0,7,106.547951
26.0,7,106.56224
20.0,7,106.580893
0.0,7,106.595161
6.0,7,106.609428
-2.0,7,106.628078
23.0,7,106.644271
-2.0,7,106.663321
-19.0,7,106.677784
-4.0,7,106.692118
22.0,7,106.710709
21.0,7,106.724887
18.0,7,106.745774
-7.0,7,106.760142
-23.0,7,106.77453
20.0,7,106.793182
-6.0,7,106.807513
7.0,7,106.826157
-1.0,7,106.842402
-2.0,7,106.856826
26.0,7,106.875453
-7.0,7,106.889668
-20.0,7,106.908507
20.0,7,106.922982
42.0,7,106.939413
25.0,7,106.958271
-23.0,7,106.972646
29.0,7,106.991332
-2.0,7,107.00554
-25.0,7,107.019762
-18.0,7,107.040224
21.0,7,107.054475
-6.0,7,107.073044
-25.0,7,107.087318
-20.0,7,107.101548
-13.0,7,107.123288
-25.0,7,107.137506
25.0,7,107.157987
24.0,7,107.172391
-23.0,7,107.186599
-7.0,7,107.205206
23.0,7,107.219357
14.0,7,107.238122
22.0,7,107.254376
22.0,7,107.268515
-7.0,7,107.287167
60.0,7,107.301371
21.0,7,107.319891
-13.0,7,107.334109
20.0,7,107.350539
-4.0,7,107.369345
-25.0,7,107.383812
-20.0,7,107.40258
-4.0,7,107.416986
-2.0,7,107.4313
-7.0,7,107.451876
3.0,7,107.466344
1.0,7,107.484926
-2.0,7,107.499251
-4.0,7,107.513443
-20.0,7,107.532059
78.0,7,107.546266
-15.0,7,107.566797
15.0,7,107.581028
1.0,7,107.595186
-20.0,7,107.613801
-4.0,7,107.628036
-25.0,7,107.646575
38.0,7,107.662706
-7.0,7,107.676982
45.0,7,107.695598
-23.0,7,107.709805
-3.0,7,107.728904
5.0,7,107.743428
28.0,7,107.759648
2.0,7,107.782373
14.0,7,107.798088
-24.0,7,107.817891
-6.0,7,107.83327
-25.0,7,107.848837
-2.0,7,107.870334
-4.0,7,107.884442
85.0,7,107.902913
18.0,7,107.917087
6.0,7,107.931138
20.0,7,107.949738
21.0,7,107.965928
-25.0,7,107.98454
-24.0,7,107.998672
17.0,7,108.012774
25.0,7,108.031171
9.0,7,108.045261
-6.0,7,108.066051
-7.0,7,108.080158
24.0,7,108.094347
-20.0,7,108.113612
37.0,7,108.127786
20.0,7,108.146237
-17.0,7,108.160274
-1.0,7,108.176692
-6.0,7,108.19509
-24.0,7,108.20914
21.0,7,108.227729
-25.0,7,108.241884
-20.0,7,108.255966
0.0,7,108.276538
39.0,7,108.293714
2.0,7,108.312124
5.0,7,108.32615
-25.0,7,108.340555
20.0,7,108.359004
20.0,7,108.375352
12.0,7,108.393805
-6.0,7,108.40787
8.0,7,108.421906
-20.0,7,108.440372
-6.0,7,108.454459
-9.0,7,108.47503
19.0,7,108.489113
12.0,7,108.503252
-20.0,7,108.521665
63.0,7,108.535752
-3.0,7,108.554172
-23.0,7,108.568287
-1.0,7,108.584557
16.0,7,108.602957
11.0,7,108.617005
-5.0,7,108.635377
-24.0,7,108.649484
-7.0,7,108.663541
-6.0,7,108.684623
22.0,7,108.698774
-2.0,7,108.717454
-4.0,7,108.731796
17.0,7,108.746618
24.0,7,108.765451
14.0,7,108.782471
40.0,7,108.801497
-6.0,7,108.815955
0.0,7,108.830501
20.0,7,108.849665
23.0,7,108.864099
14.0,7,108.885588
-4.0,7,108.900047
45.0,7,108.91487
-3.0,7,108.933781
45.0,7,108.94822
5.0,7,108.967051
-20.0,7,108.983942
17.0,7,108.998318
25.0,7,109.017884
-7.0,7,109.032669
-19.0,7,109.05152
-24.0,7,109.065891
15.0,7,109.080182
-1.0,7,109.101328
-20.0,7,109.115702
4.0,7,109.134576
11.0,7,109.148993
-14.0,7,109.163398
-7.0,7,109.182625
0.0,7,109.199426
-20.0,7,109.219392
2.0,7,109.234214
-20.0,7,109.248605
14.0,7,109.267329
-7.0,7,109.281539
-15.0,7,109.302392
11.0,7,109.316596
-2.0,7,109.330856
12.0,7,109.349525
3.0,7,109.363743
-14.0,7,109.38226
11.0,7,109.398761
-24.0,7,109.413205
-1.0,7,109.432026
18.0,7,109.446373
-19.0,7,109.468651
0.0,7,109.483611
25.0,7,109.499992
18.0,7,109.518596
3.0,7,109.532944
-14.0,7,109.551706
12.0,7,109.566007
27.0,7,109.580295
18.0,7,109.600885
23.0,7,109.615119
-15.0,7,109.633758
-7.0,7,109.648129
6.0,7,109.66236
-7.0,7,109.681425
-4.0,7,109.697953
39.0,7,109.716711
-3.0,7,109.731929
0.0,7,109.746562
-24.0,7,109.765466
-7.0,7,109.779859
11.0,7,109.80065
41.0,7,109.815079
40.0,7,109.829416
41.0,7,109.848249
-2.0,7,109.862571
5.0,7,109.881324
-4.0,7,109.895723
3.0,7,109.912067
31.0,7,109.930785
-2.0,7,109.9452
9.0,7,109.96386
20.0,7,109.978828
-1.0,7,109.993413
15.0,7,110.014186
3.0,7,110.028424
-24.0,7,110.047117
19.0,7,110.061369
-2.0,7,110.075589
8.0,7,110.094575
-5.0,7,110.11081
5.0,7,110.129457
16.0,7,110.144125
0.0,7,110.158765
-23.0,7,110.178075
-6.0,7,110.192408
-7.0,7,110.21306
-3.0,7,110.227252
-1.0,7,110.241612
-25.0,7,110.260322
-2.0,7,110.275234
11.0,7,110.294223
-6.0,7,110.310454
4.0,7,110.324827
-25.0,7,110.343486
47.0,7,110.358226
13.0,7,110.377111
-15.0,7,110.391583
-25.0,7,110.406
11.0,7,110.42681
-24.0,7,110.441165
-24.0,7,110.459953
-7.0,7,110.474796
-24.0,7,110.489462
-7.0,7,110.508716
-6.0,7,110.525138
29.0,7,110.543897
-6.0,7,110.558125
-2.0,7,110.572456
16.0,7,110.591204
-24.0,7,110.605589
-4.0,7,110.626218
38.0,7,110.64046
11.0,7,110.657717
-25.0,7,110.676274
16.0,7,110.690501
8.0,7,110.709081
17.0,7,110.72525
-2.0,7,110.73957
-25.0,7,110.758368
-7.0,7,110.77359
25.0,7,110.795634
-20.0,7,110.809904
5.0,7,110.826093
-24.0,7,110.844948
1.0,7,110.859346
18.0,7,110.87816
-7.0,7,110.892548
22.0,7,110.906899
-14.0,7,110.927703
42.0,7,110.941965
3.0,7,110.960707
-1.0,7,110.975051
-23.0,7,110.989404
19.0,7,111.00815
-6.0,7,111.024417
-20.0,7,111.043258
22.0,7,111.057579
-7.0,7,111.072105
-20.0,7,111.091346
-7.0,7,111.106077
-20.0,7,111.126905
20.0,7,111.141289
14.0,7,111.155614
-5.0,7,111.174449
17.0,7,111.188917
-2.0,7,111.207835
-1.0,7,111.222311
-6.0,7,111.238592
-25.0,7,111.257457
5.0,7,111.271847
19.0,7,111.29076
28.0,7,111.30508
16.0,7,111.319348
5.0,7,111.340126
-25.0,7,111.354652
42.0,7,111.373826
-19.0,7,111.388635
-6.0,7,111.403136
-1.0,7,111.42191
56.0,7,111.438317
19.0,7,111.457
13.0,7,111.47135
24.0,7,111.485851
-7.0,7,111.50475
15.0,7,111.51914
22.0,7,111.540004
25.0,7,111.554361
39.0,7,111.568752
-25.0,7,111.588274
25.0,7,111.602619
1.0,7,111.621463
-20.0,7,111.63782
24.0,7,111.652213
29.0,7,111.671077
-7.0,7,111.685526
22.0,7,111.704308
7.0,7,111.718647
-2.0,7,111.733635
-2.0,7,111.754938
25.0,7,111.769377
-4.0,7,111.789369
-6.0,7,111.803774
-4.0,7,111.818104
18.0,7,111.841916
36.0,7,111.856321
-1.0,7,111.87507
-2.0,7,111.889429
-20.0,7,111.903778
-4.0,7,111.922575
15.0,7,111.93691
-25.0,7,111.957556
-5.0,7,111.972
-19.0,7,111.986505
-1.0,7,112.005321
66.0,7,112.019702
-3.0,7,112.038443
11.0,7,112.05488
-20.0,7,112.069205
-4.0,7,112.088584
11.0,7,112.103092
66.0,7,112.122092
14.0,7,112.136484
3.0,7,112.152885
18.0,7,112.171655
-5.0,7,112.186124
3.0,7,112.204972
18.0,7,112.219386
4.0,7,112.233959
62.0,7,112.25504
30.0,7,112.269389
2.0,7,112.288316
6.0,7,112.302658
-25.0,7,112.317062
29.0,7,112.335874
3.0,7,112.352128
-25.0,7,112.371011
21.0,7,112.385947
-4.0,7,112.4005
-3.0,7,112.419313
-2.0,7,112.433727
-14.0,7,112.454427
1.0,7,112.468949
-1.0,7,112.483322
-25.0,7,112.50207
22.0,7,112.516363
-2.0,7,112.53519
-7.0,7,112.549698
-2.0,7,112.566042
-6.0,7,112.584952
-25.0,7,112.599239
0.0,7,112.617983
-3.0,7,112.632289
26.0,7,112.646578
-25.0,7,112.667422
9.0,7,112.682104
-25.0,7,112.701854
-1.0,7,112.716429
12.0,7,112.730747
0.0,7,112.749857
33.0,7,112.766251
-5.0,7,112.785233
-20.0,7,112.799959
-6.0,7,112.814253
-24.0,7,112.83298
3.0,7,112.847409
-3.0,7,112.868393
-2.0,7,112.882813
30.0,7,112.897229
-19.0,7,112.916202
-2.0,7,112.930779
17.0,7,112.949727
5.0,7,112.966105
-2.0,7,112.980953
-25.0,7,113.000605
17.0,7,113.015053
-24.0,7,113.037019
-3.0,7,113.051436
3.0,7,113.067862
24.0,7,113.086671
18.0,7,113.101283
-24.0,7,113.120413
-7.0,7,113.134705
1.0,7,113.148939
-19.0,7,113.169547
2.0,7,113.1839
-1.0,7,113.203207
13.0,7,113.2175
-1.0,7,113.231942
21.0,7,113.250883
16.0,7,113.265284
-7.0,7,113.286164
-20.0,7,113.300374
-7.0,7,113.31457
-20.0,7,113.333264
18.0,7,113.347771
-19.0,7,113.36685
18.0,7,113.383418
48.0,7,113.397919
-18.0,7,113.416813
-20.0,7,113.431182
-15.0,7,113.450184
21.0,7,113.464618
3.0,7,113.481332
19.0,7,113.501273
3.0,7,113.515808
43.0,7,113.534641
19.0,7,113.549122
18.0,7,113.563577
19.0,7,113.584612
-24.0,7,113.599045
-2.0,7,113.617664
-20.0,7,113.631869
46.0,7,113.646177
-3.0,7,113.664772
-22.0,7,113.680986
-7.0,7,113.699582
-19.0,7,113.713743
-17.0,7,113.728027
17.0,7,113.746777
-6.0,7,113.76119
17.0,7,113.781886
-5.0,7,113.79612
45.0,7,113.810313
-25.0,7,113.828884
15.0,7,113.84312
-14.0,7,113.861614
26.0,7,113.875578
-7.0,7,113.892169
-25.0,7,113.911197
-1.0,7,113.925228
-1.0,7,113.943689
-20.0,7,113.957805
-24.0,7,113.971842
-20.0,7,113.992295
-25.0,7,114.006343
-13.0,7,114.024752
12.0,7,114.038745
24.0,7,114.052777
18.0,7,114.0712
-25.0,7,114.087171
8.0,7,114.106032
-1.0,7,114.120467
31.0,7,114.134551
21.0,7,114.153024
-2.0,7,114.167117
3.0,7,114.185914
-2.0,7,114.205268
-7.0,7,114.21932
86.0,7,114.237777
22.0,7,114.252006
-7.0,7,114.270509
-24.0,7,114.284726
42.0,7,114.300841
0.0,7,114.319182
22.0,7,114.333225
-20.0,7,114.351704
-7.0,7,114.365782
-15.0,7,114.379824
-6.0,7,114.400284
6.0,7,114.41438
20.0,7,114.432787
2.0,7,114.446856
17.0,7,114.460869
-19.0,7,114.479635
-25.0,7,114.496132
-23.0,7,114.514843
-7.0,7,114.528907
1.0,7,114.542924
3.0,7,114.561312
-2.0,7,114.575412
3.0,7,114.593864
-2.0,7,114.609855
3.0,7,114.623919
-5.0,7,114.642221
-20.0,7,114.656225
26.0,7,114.674619
-7.0,7,114.688805
-18.0,7,114.705096
22.0,7,114.723544
3.0,7,114.737649
4.0,7,114.756312
-15.0,7,114.770561
7.0,7,114.784725
25.0,7,114.805053
15.0,7,114.819002
-3.0,7,114.837432
0.0,7,114.85149
42.0,7,114.865492
-2.0,7,114.883879
-25.0,7,114.897902
-7.0,7,114.917867
0.0,7,114.931841
14.0,7,114.945938
3.0,7,114.964296
-1.0,7,114.97855
16.0,7,114.99781
-24.0,7,115.013963
-19.0,7,115.027987
-1.0,7,115.046459
20.0,7,115.060522
5.0,7,115.078941
26.0,7,115.093075
-24.0,7,115.109339
-4.0,7,115.127981
20.0,7,115.141998
41.0,7,115.160432
20.0,7,115.17457
46.0,7,115.189122
-14.0,7,115.209711
3.0,7,115.223773
-1.0,7,115.242047
-24.0,7,115.25611
4.0,7,115.270219
42.0,7,115.288898
11.0,7,115.303047
22.0,7,115.323413
-4.0,7,115.337412
3.0,7,115.351409
26.0,7,115.372835
19.0,7,115.387129
3.0,7,115.405888
45.0,7,115.421893
-5.0,7,115.435916
15.0,7,115.454279
3.0,7,115.468283
4.0,7,115.486639
-24.0,7,115.500653
-10.0,7,115.516583
-1.0,7,115.534894
1.0,7,115.548899
-7.0,7,115.567174
26.0,7,115.581183
11.0,7,115.595243
28.0,7,115.613541
4.0,7,115.629463
-7.0,7,115.647793
66.0,7,115.661845
-4.0,7,115.675823
-3.0,7,115.695045
61.0,7,115.70947
-1.0,7,115.729976
-15.0,7,115.74419
-20.0,7,115.758387
-2.0,7,115.776937
16.0,7,115.791068
-25.0,7,115.809377
65.0,7,115.825357
22.0,7,115.839275
14.0,7,115.857502
21.0,7,115.871482
4.0,7,115.889789
26.0,7,115.903836
-24.0,7,115.91784
-23.0,7,115.938082
-3.0,7,115.952049
-20.0,7,115.970451
23.0,7,115.985072
41.0,7,115.999318
-7.0,7,116.017637
52.0,7,116.033497
-2.0,7,116.051847
-25.0,7,116.065828
-24.0,7,116.079803
-3.0,7,116.098241
-20.0,7,116.11265
-20.0,7,116.133094
62.0,7,116.147127
19.0,7,116.161054
-17.0,7,116.179373
-7.0,7,116.19417
-25.0,7,116.212715
23.0,7,116.226748
0.0,7,116.242724
2.0,7,116.26096
46.0,7,116.274882
25.0,7,116.293296
-18.0,7,116.307372
45.0,7,116.321407
-19.0,7,116.341998
19.0,7,116.355904
-4.0,7,116.374187
42.0,7,116.388461
-14.0,7,116.402831
-7.0,7,116.421466
1.0,7,116.43764
-20.0,7,116.456053
20.0,7,116.4701
-24.0,7,116.484119
6.0,7,116.503073
-15.0,7,116.520155
-7.0,7,116.540452
26.0,7,116.55443
-5.0,7,116.568412
15.0,7,116.586807
19.0,7,116.600748
-7.0,7,116.618951
29.0,7,116.632886
42.0,7,116.648788
-2.0,7,116.667113
0.0,7,116.681034
-1.0,7,116.701775
16.0,7,116.716709
1.0,7,116.73101
-5.0,7,116.751922
24.0,7,116.766153
14.0,7,116.784727
-15.0,7,116.798832
6.0,7,116.813014
-7.0,7,116.831748
41.0,7,116.848267
-6.0,7,116.867141
16.0,7,116.881537
42.0,7,116.895952
-1.0,7,116.914868
-21.0,7,116.929255
23.0,7,116.949938
-24.0,7,116.96433
15.0,7,116.97908
-24.0,7,116.998349
-25.0,7,117.012766
41.0,7,117.031569
4.0,7,117.047886
62.0,7,117.062198
47.0,7,117.080959
2.0,7,117.095345
-20.0,7,117.114529
-25.0,7,117.129304
-5.0,7,117.143614
-7.0,7,117.164226
-2.0,7,117.178613
-6.0,7,117.19732
28.0,7,117.211602
11.0,7,117.225757
-20.0,7,117.244306
11.0,7,117.260434
-15.0,7,117.278999
3.0,7,117.293964
20.0,7,117.308318
-3.0,7,117.327951
-24.0,7,117.342637
46.0,7,117.3639
-20.0,7,117.378338
0.0,7,117.392767
42.0,7,117.411615
-7.0,7,117.426126
-15.0,7,117.444848
40.0,7,117.461045
-24.0,7,117.475279
1.0,7,117.494277
41.0,7,117.50867
1.0,7,117.527304
90.0,7,117.541832
15.0,7,117.558347
3.0,7,117.578587
38.0,7,117.593189
-7.0,7,117.611977
-25.0,7,117.626233
2.0,7,117.640524
10.0,7,117.661172
9.0,7,117.675549
